,time,a,dadt,H,part_h,evt_h,H_h
9950,99.19312705745378,2.9992677974394364,-0.000759001484373523,-0.00025306225906919846,201.19355338434028,189.2006799773109,-3951.5967480814893
9951,99.20312705745378,2.9992602074245927,-0.0007629161026475022,-0.0002543680940916439,201.203044239389,189.1902012071022,-3931.3106605253697
9952,99.21312705745379,2.999252578263566,-0.0007668307409054961,-0.00025567394572332316,201.21253244304012,189.17971999302995,-3911.231538164421
9953,99.2231270574538,2.999244909956157,-0.0007707453991030953,-0.0002569798140007053,201.22201799501914,189.16923633534273,-3891.3562292377387
9954,99.2331270574538,2.999237202502166,-0.0007746600774623447,-0.0002582856990491019,201.23150089505157,189.15875023428904,-3871.681644324772
9955,99.2431270574538,2.9992294559013915,-0.0007785747760720621,-0.0002595916009494073,201.24098114286278,189.14826169011724,-3852.2047567898526
9956,99.25312705745381,2.9992216701536307,-0.0007824894949766564,-0.0002608975197677118,201.25045873817805,189.13777070307572,-3832.9226007604166
9957,99.26312705745381,2.999213845258681,-0.0007864042342649453,-0.00026220345558491454,201.2599336807227,189.12727727341274,-3813.832269179039
9958,99.27312705745382,2.9992059812163383,-0.0007903189941589737,-0.0002635094085263384,201.2694059702219,189.11678140137658,-3794.9309119262343
9959,99.28312705745383,2.9991980780263967,-0.0007942337746143324,-0.00026481537862846756,201.27887560640067,189.10628308721544,-3776.2157363337524
9960,99.29312705745383,2.9991901356886506,-0.0007981485758530662,-0.0002661213660166302,201.28834258898414,189.09578233117742,-3757.6840032359855
9961,99.30312705745384,2.999182154202892,-0.0008020633979195839,-0.0002674273707569297,201.29780691769722,189.08527913351054,-3739.33302776596
9962,99.31312705745384,2.999174133568913,-0.0008059782409027034,-0.0002687333929302789,201.30726859226482,189.0747734944628,-3721.1601769916374
9963,99.32312705745385,2.999166073786504,-0.0008098931049356514,-0.0002700394326324004,201.31672761241174,189.06426541428215,-3703.162868666226
9964,99.33312705745385,2.9991579748554544,-0.0008138079901516548,-0.0002713454899590198,201.32618397786274,189.05375489321642,-3685.338570215506
9965,99.34312705745386,2.999149836775553,-0.0008177228965507134,-0.0002726515649614439,201.33563768834242,189.04324193151348,-3667.6847981467176
9966,99.35312705745386,2.9991416595465874,-0.0008216378243548721,-0.000273957657765018,201.34508874357545,189.03272652942107,-3650.199115287119
9967,99.36312705745387,2.999133443168344,-0.0008255527735641306,-0.0002752637684210544,201.3545371432863,189.0222086871868,-3632.8791316638526
9968,99.37312705745387,2.999125187640608,-0.0008294677443561247,-0.00027656989704009704,201.36398288719948,189.01168840505838,-3615.7225016250422
9969,99.38312705745388,2.9991168929631646,-0.0008333827367752633,-0.0002778760436882708,201.37342597503937,189.00116568328338,-3598.7269241598538
9970,99.39312705745388,2.999108559135797,-0.0008372977509991821,-0.0002791822084761254,201.3828664065302,188.99064052210926,-3581.8901407018425
9971,99.40312705745389,2.999100186158287,-0.0008412127870278812,-0.00028048839145498406,201.39230418139627,188.98011292178342,-3565.209935472468
9972,99.41312705745389,2.9990917740304166,-0.000845127845038996,-0.00028179459273540214,201.40173929936174,188.96958288255337,-3548.684132981126
9973,99.4231270574539,2.999083322751966,-0.0008490429251213447,-0.00028310081239832336,201.41117176015075,188.9590504046663,-3532.3105982225093
9974,99.4331270574539,2.999074832322715,-0.0008529580273637449,-0.0002844070505246941,201.42060156348725,188.94851548836962,-3516.087235373138
9975,99.4431270574539,2.9990663027424413,-0.0008568731518994235,-0.0002857133072102712,201.4300287090952,188.9379781339104,-3500.0119867152293
9976,99.45312705745391,2.9990577340109223,-0.0008607882988171981,-0.000287019582536007,201.43945319669848,188.92743834153583,-3484.0828321341055
9977,99.46312705745392,2.999049126127934,-0.000864703468161478,-0.000288325876568049,201.44887502602086,188.91689611149295,-3468.2977882631553
9978,99.47312705745392,2.9990404790932526,-0.0008686186601098985,-0.0002896321894169704,201.4582941967861,188.90635144402884,-3452.6549069459443
9979,99.48312705745393,2.9990317929066515,-0.0008725338747068689,-0.00029093852114892455,201.46771070871787,188.8958043393904,-3437.152275508143
9980,99.49312705745393,2.9990230675679044,-0.0008764491121300245,-0.0002922448718744908,201.47712456153977,188.88525479782462,-3421.788014913281
9981,99.50312705745394,2.999014303076783,-0.0008803643724237746,-0.0002935512416598284,201.48653575497525,188.87470281957823,-3406.560280057732
9982,99.51312705745394,2.999005499433059,-0.0008842796556769366,-0.0002948576305859071,201.49594428874778,188.86414840489803,-3391.467258327062
9983,99.52312705745395,2.998996656636502,-0.0008881949620671467,-0.00029616403876331555,201.50535016258073,188.85359155403083,-3376.507168715263
9984,99.53312705745395,2.9989877746868814,-0.0008921102915944044,-0.00029747046624341376,201.51475337619735,188.84303226722312,-3361.678262142909
9985,99.54312705745396,2.9989788535839654,-0.0008960256444807547,-0.00029877691315160446,201.52415392932096,188.8324705447216,-3346.9788192522865
9986,99.55312705745396,2.9989698933275206,-0.0008999410207261975,-0.0003000833795392537,201.5335518216746,188.82190638677275,-3332.4071514236953
9987,99.56312705745397,2.9989608939173134,-0.0009038564204639593,-0.0003013898655021542,201.5429470529814,188.8113397936231,-3317.9615987879074
9988,99.57312705745397,2.9989518553531087,-0.0009077718437828583,-0.00030269637112129415,201.55233962296435,188.80077076551902,-3303.640530263535
9989,99.58312705745398,2.998942777634671,-0.0009116872908605299,-0.00030400289650728073,201.5617295313464,188.7901993027069,-3289.4423424549523
9990,99.59312705745398,2.9989336607617623,-0.0009156027616969743,-0.0003053094417114919,201.5711167778504,188.77962540543297,-3275.3654600206223
9991,99.60312705745399,2.9989245047341453,-0.0009195182564698271,-0.0003066160068445412,201.58050136219913,188.76904907394353,-3261.4083338023984
9992,99.613127057454,2.9989153095515806,-0.0009234337752234972,-0.00030792259197262085,201.58988328411527,188.75847030848468,-3247.5694413773826
9993,99.623127057454,2.9989060752138283,-0.0009273493181356203,-0.00030922919720635075,201.59926254332152,188.74788910930258,-3233.847285554647
9994,99.633127057454,2.998896801720647,-0.0009312648852506055,-0.0003105358226119295,201.6086391395404,188.73730547664326,-3220.2403947762264
9995,99.64312705745401,2.9988874890717945,-0.0009351804766572703,-0.00031184246827036655,201.6180130724944,188.7267194107527,-3206.747321961943
9996,99.65312705745401,2.998878137267028,-0.0009390960924888417,-0.00031314913427748337,201.62738434190592,188.71613091187683,-3193.366644002579
9997,99.66312705745402,2.998868746306103,-0.0009430117328785464,-0.0003144558207291045,201.6367529474974,188.70553998026156,-3180.096961415365
9998,99.67312705745402,2.998859316188774,-0.0009469273978707934,-0.0003157625276914409,201.64611888899105,188.69494661615263,-3166.936898152738
9999,99.68312705745403,2.9988498469147955,-0.0009508430875988092,-0.00031706925526032347,201.65548216610904,188.6843508197958,-3153.8851005247093
10000,99.69312705745403,2.9988403384839195,-0.000954758802151412,-0.000318376003516778,201.66484277857353,188.67375259143677,-3140.9402371849965
10001,99.70312705745404,2.998830790895898,-0.0009586745416174194,-0.0003196827725418333,201.6742007261066,188.66315193132118,-3128.1009985270357
10002,99.71312705745405,2.998821204150482,-0.0009625903061744672,-0.00032098956244613913,201.68355600843023,188.6525488396946,-3115.366095954588
10003,99.72312705745405,2.99881157824742,-0.0009665060958225553,-0.0003222963732811134,201.69290862526626,188.64194331680247,-3102.734262317559
10004,99.73312705745406,2.998801913186462,-0.0009704219107393195,-0.00032360320515741243,201.70225857633662,188.63133536289033,-3090.204250336654
10005,99.74312705745406,2.9987922089673544,-0.0009743377509691686,-0.00032491005814126934,201.71160586136298,188.62072497820347,-3077.774833197699
10006,99.75312705745407,2.9987824655898447,-0.0009782536166897384,-0.00032621693234334727,201.72095048006713,188.61011216298726,-3065.4448032988303
10007,99.76312705745407,2.998772683053678,-0.000982169507901029,-0.0003275238278150769,201.73029243217056,188.599496917487,-3053.2129728424206
10008,99.77312705745408,2.998762861358599,-0.0009860854247806757,-0.00032883074466712804,201.73963171739493,188.5888792419478,-3041.0781723354053
10009,99.78312705745408,2.998753000504351,-0.0009900013674619054,-0.0003301376829953651,201.74896833546168,188.5782591366149,-3029.0392509177427
10010,99.79312705745409,2.9987431004906764,-0.0009939173359447184,-0.0003314446428512287,201.75830228609215,188.5676366017333,-3017.0950762624248
10011,99.80312705745409,2.998733161317317,-0.0009978333304067502,-0.00033275162434539884,201.7676335690077,188.5570116375481,-3005.2445332678285
10012,99.8131270574541,2.998723182984013,-0.0010017493509368186,-0.00033405862755894104,201.77696218392958,188.54638424430422,-2993.486524527976
10013,99.8231270574541,2.9987131654905035,-0.0010056653976237412,-0.00033536565257292393,201.78628813057898,188.53575442224653,-2981.81996971963
10014,99.8331270574541,2.9987031088365272,-0.0010095814705563364,-0.0003366726994684198,201.79561140867702,188.52512217161993,-2970.243805271181
10015,99.84312705745411,2.9986930130218217,-0.0010134975699122395,-0.0003379797683561229,201.80493201794468,188.51448749266922,-2958.756983779925
10016,99.85312705745412,2.9986828780461225,-0.0010174136956914506,-0.00033928685928749343,201.81424995810292,188.50385038563905,-2947.3584744779455
10017,99.86312705745412,2.9986727039091656,-0.0010213298480716052,-0.00034059397237323264,201.82356522887264,188.4932108507741,-2936.047261882167
10018,99.87312705745413,2.998662490610685,-0.0010252460270971126,-0.0003419011076796171,201.83287782997465,188.482568888319,-2924.822346399249
10019,99.88312705745413,2.998652238150414,-0.0010291622329011993,-0.00034320826530254557,201.8421877611297,188.4719244985183,-2913.682743387541
10020,99.89312705745414,2.998641946528085,-0.0010330784656170922,-0.00034451544533792056,201.85149502205843,188.46127768161645,-2902.627483128202
10021,99.90312705745414,2.9986316157434287,-0.0010369947252891999,-0.0003458226478520288,201.86079961248143,188.45062843785792,-2891.655610791234
10022,99.91312705745415,2.998621245796176,-0.0010409110120951585,-0.00034712987295558965,201.8701015321192,188.439976767487,-2880.7661855363735
10023,99.92312705745415,2.998610836686055,-0.0010448273260349678,-0.000348437120700087,201.87940078069224,188.42932267074804,-2869.958281111896
10024,99.93312705745416,2.9986003884127945,-0.0010487436672862636,-0.0003497443911962473,201.88869735792088,188.4186661478853,-2859.2309846046496
10025,99.94312705745416,2.9985899009761217,-0.0010526600359378633,-0.00035105168452518107,201.8979912635254,188.4080071991429,-2848.5833969221976
10026,99.95312705745417,2.9985793743757623,-0.0010565764321229943,-0.0003523590007828124,201.90728249722605,188.397345824765,-2838.0146321744783
10027,99.96312705745417,2.998568808611441,-0.0010604928558416563,-0.000353666340020639,201.91657105874293,188.38668202499565,-2827.5238179060034
10028,99.97312705745418,2.9985582036828826,-0.001064409307315894,-0.00035497370236421206,201.9258569477962,188.37601580007887,-2817.1100939020394
10029,99.98312705745418,2.9985475595898095,-0.0010683257865457072,-0.00035628108786503633,201.93514016410575,188.3653471502586,-2806.7726131419367
10030,99.99312705745419,2.998536876331944,-0.0010722422937087315,-0.0003575884966338604,201.9444207073916,188.3546760757787,-2796.510540505203
10031,100.0031270574542,2.998526153909007,-0.0010761588288937852,-0.0003588959287518165,201.95369857737356,188.34400257688307,-2786.3230532534667
10032,100.0131270574542,2.998515392320718,-0.001080075392189686,-0.0003602033843000404,201.96297377377138,188.33332665381533,-2776.2093405736164
10033,100.0231270574542,2.998504591566796,-0.0010839919836852514,-0.0003615108633596714,201.97224629630483,188.3226483068193,-2766.168603362517
10034,100.03312705745421,2.998493751646959,-0.0010879086034692993,-0.00036281836601185255,201.98151614469353,188.31196753613858,-2756.2000540163726
10035,100.04312705745421,2.9984828725609245,-0.0010918252517194658,-0.00036412589236735143,201.990783318657,188.3012843420168,-2746.30291600121
10036,100.05312705745422,2.9984719543084073,-0.0010957419284801596,-0.00036543344249250804,202.00004781791475,188.29059872469742,-2736.4764242136966
10037,100.06312705745422,2.9984609968891225,-0.0010996586338846074,-0.0003667410164832872,202.0093096421862,188.27991068442392,-2726.7198242211643
10038,100.07312705745423,2.9984500003027836,-0.001103575367977218,-0.0003680486144060361,202.01856879119063,188.26922022143975,-2717.032372513667
10039,100.08312705745423,2.998438964549104,-0.0011074921309356274,-0.0003693562363715377,202.0278252646474,188.25852733598825,-2707.4133357642672
10040,100.09312705745424,2.9984278896277945,-0.0011114089228042444,-0.00037066388244614667,202.03707906227555,188.24783202831264,-2697.861991302292
10041,100.10312705745424,2.9984167755385664,-0.0011153257437607046,-0.00037197155274065367,202.0463301837943,188.2371342986562,-2688.3776262783754
10042,100.11312705745425,2.998405622281129,-0.0011192425938050079,-0.00037327924730661016,202.0555786289227,188.22643414726207,-2678.959538242435
10043,100.12312705745425,2.998394429855191,-0.0011231594731147903,-0.00037458696625481454,202.06482439737965,188.21573157437336,-2669.6070341105924
10044,100.13312705745426,2.9983831982604596,-0.0011270763817344605,-0.00037589470965163643,202.07406748888405,188.20502658023315,-2660.319430743674
10045,100.14312705745427,2.9983719274966423,-0.0011309933198416543,-0.00037720247760788205,202.0833079031548,188.1943191650844,-2651.0960541450695
10046,100.15312705745427,2.998360617563444,-0.0011349102874807803,-0.0003785102701899286,202.09254563991055,188.18360932917003,-2641.9362399287625
10047,100.16312705745428,2.998349268460569,-0.0011388272847406569,-0.00037981808747896827,202.10178069887002,188.17289707273295,-2632.8393327381314
10048,100.17312705745428,2.9983378801877216,-0.0011427443117989194,-0.00038112592958581897,202.1110130797518,188.16218239601594,-2623.8046859911374
10049,100.18312705745429,2.9983264527446036,-0.0011466613686999768,-0.0003824337965768696,202.12024278227443,188.15146529926176,-2614.8316622403922
10050,100.19312705745429,2.9983149861309166,-0.0011505784555770557,-0.0003837416885481349,202.1294698061563,188.14074578271305,-2605.9196325096805
10051,100.2031270574543,2.998303480346361,-0.0011544955725189742,-0.00038504960558082273,202.13869415111583,188.13002384661252,-2597.0679764534857
10052,100.2131270574543,2.9982919353906357,-0.0011584127196145502,-0.0003863575477561444,202.14791581687126,188.11929949120264,-2588.276082110257
