,time,a,dadt,H,part_h,evt_h,H_h
5829,58.16176173393915,13.646377502257133,0.7840201804766306,0.05745262289182256,869.2067898030483,17.417081226491867,17.405645724528508
5830,58.17176173393915,13.654217704061898,0.7844705007249215,0.05745261410996508,869.7161719021439,17.417082051225396,17.405648385049748
5831,58.18176173393915,13.662062409069145,0.7849210797626468,0.05745260534321676,870.2258465782387,17.417082874904093,17.40565104099438
5832,58.191761733939146,13.66991161986677,0.785371917738665,0.057452596591573236,870.7358139994678,17.41708369752998,17.40565369236372
5833,58.20176173393914,13.677765339044155,0.7858230148014798,0.05745258785499792,871.2460743340632,17.417084519105078,17.405656339168853
5834,58.21176173393914,13.685623569192169,0.7862743710995944,0.05745257913344802,871.7566277503531,17.41708533963141,17.405658981422736
5835,58.22176173393914,13.693486312903163,0.7867259867822229,0.05745257042692649,872.2674744167624,17.417086159110994,17.40566161912447
5836,58.23176173393914,13.701353572770984,0.7871778619980464,0.0574525617353911,872.7786145018127,17.417086977545832,17.405664252286847
5837,58.241761733939136,13.709225351390963,0.787629996896101,0.057452553058819376,873.2900481741226,17.417087794937938,17.405666880916666
5838,58.251761733939134,13.717101651359922,0.7880823916254234,0.05745254439718265,873.8017756024071,17.41708861128932,17.405669505022615
5839,58.26176173393913,13.724982475276175,0.7885350463352273,0.05745253575045897,874.3137969554783,17.41708942660198,17.405672124611336
5840,58.27176173393913,13.732867825739525,0.7889879611747268,0.05745252711862019,874.8261124022453,17.417090240877908,17.405674739691353
5841,58.28176173393913,13.740757705351271,0.7894411362933135,0.057452518501644886,875.3387221117139,17.417091054119112,17.405677350269155
5842,58.291761733939126,13.748652116714203,0.7898945718403788,0.05745250989950541,875.8516262529871,17.417091866327578,17.40567995635311
5843,58.301761733939124,13.756551062432605,0.7903482679654923,0.05745250131218087,876.3648249952649,17.417092677505295,17.405682557949547
5844,58.31176173393912,13.764454545112258,0.7908022248180454,0.05745249273963118,876.8783185078447,17.41709348765425,17.405685155070604
5845,58.32176173393912,13.772362567360437,0.791256442547785,0.05745248418183595,877.3921069601207,17.417094296776426,17.405687747722453
5846,58.33176173393912,13.780275131785913,0.7917109213046357,0.057452475638781426,877.9061905215846,17.4170951048738,17.40569033590926
5847,58.341761733939116,13.788192240998958,0.7921656612383443,0.05745246711043475,878.4205693618252,17.417095911948344,17.405692919640973
5848,58.351761733939114,13.79611389761134,0.7926206624988352,0.05745245859676975,878.9352436505291,17.41709671800204,17.40569549892552
5849,58.36176173393911,13.804040104236327,0.7930759252362108,0.05745245009776692,879.4502135574796,17.417097523036848,17.405698073768804
5850,58.37176173393911,13.811970863488687,0.7935314496003956,0.057452441613387674,879.9654792525583,17.41709832705474,17.405700644182513
5851,58.38176173393911,13.81990617798469,0.7939872357416692,0.057452433143612966,880.4810409057438,17.41709913005768,17.405703210172412
5852,58.391761733939106,13.827846050342105,0.7944432838104891,0.05745242468843037,880.9968986871123,17.417099932047616,17.40570577174226
5853,58.401761733939104,13.835790483180208,0.7948995939569574,0.05745241624779553,881.5130527668379,17.417100733026516,17.405708328905494
5854,58.4117617339391,13.843739479119776,0.7953561663317094,0.05745240782169648,882.029503315192,17.417101532996327,17.405710881665737
5855,58.4217617339391,13.851693040783092,0.7958130010852023,0.05745239941010213,882.5462505025442,17.417102331959004,17.4057134300324
5856,58.4317617339391,13.859651170793942,0.7962700983682488,0.05745239101300086,883.0632944993617,17.417103129916487,17.405715974008995
5857,58.441761733939096,13.867613871777623,0.7967274583311288,0.0574523826303364,883.5806354762096,17.417103926870723,17.40571851361258
5858,58.451761733939094,13.875581146360933,0.7971850811251878,0.05745237426212313,884.0982736037508,17.41710472282365,17.40572104883878
5859,58.46176173393909,13.883552997172183,0.7976429669008832,0.05745236590830517,884.6162090527466,17.417105517777205,17.40572357970453
5860,58.47176173393909,13.89152942684119,0.7981011158093831,0.05745235756887168,885.1344419940556,17.41710631173332,17.405726106213105
5861,58.48176173393909,13.899510437999282,0.7985595280016778,0.05745234924379278,885.6529725986352,17.417107104693933,17.40572862837356
5862,58.491761733939086,13.907496033279298,0.7990182036289353,0.05745234093304515,886.1718010375405,17.417107896660962,17.40573114619295
5863,58.501761733939084,13.915486215315585,0.799477142842501,0.05745233263661208,886.6909274819251,17.417108687636336,17.405733659676333
5864,58.51176173393908,13.923480986744009,0.799936345793543,0.0574523243544578,887.2103521030405,17.41710947762197,17.405736168834544
5865,58.52176173393908,13.931480350201943,0.800395812633407,0.057452316086553205,887.7300750722369,17.41711026661979,17.405738673676403
5866,58.53176173393908,13.939484308328275,0.8008555435139714,0.05745230783290116,888.2500965609628,17.417111054631704,17.40574117420103
5867,58.541761733939076,13.947492863763413,0.8013155385864041,0.05745229959344732,888.770416740765,17.417111841659622,17.405743670424886
5868,58.551761733939074,13.955506019149276,0.8017757980025838,0.05745229136818214,889.2910357832886,17.41711262770546,17.405746162350866
5869,58.56176173393907,13.9635237771293,0.8022363219140336,0.057452283157064375,889.8119538602779,17.41711341277112,17.405748649991455
5870,58.57176173393907,13.971546140348439,0.8026971104729872,0.05745227496009748,890.3331711435751,17.417114196858495,17.405751133345603
5871,58.58176173393907,13.979573111453167,0.8031581638311457,0.057452266777240524,890.8546878051213,17.417114979969494,17.405753612425713
5872,58.591761733939066,13.987604693091477,0.8036194821405651,0.057452258608471786,891.3765040169566,17.417115762106004,17.405756087238355
5873,58.601761733939064,13.99564088791288,0.8040810655533016,0.05745225045376334,891.8986199512195,17.417116543269927,17.40575855779199
5874,58.61176173393906,14.003681698568412,0.804542914221589,0.05745224231309377,892.4210357801475,17.417117323463145,17.405761024093103
5875,58.62176173393906,14.011727127710627,0.8050050282978386,0.05745223418644809,892.9437516760767,17.41711810268755,17.405763486146224
5876,58.63176173393906,14.019777177993603,0.8054674079341065,0.05745222607377976,893.4667678114428,17.417118880945015,17.405765943965456
5877,58.641761733939056,14.027831852072943,0.8059300532831597,0.05745221797508676,893.9900843587798,17.417119658237425,17.405768397551405
5878,58.651761733939054,14.035891152605773,0.8063929644974094,0.05745220989033546,894.5137014907211,17.417120434566662,17.40577084691426
5879,58.66176173393905,14.043955082250745,0.8068561417294446,0.05745220181949873,895.0376193799993,17.417121209934592,17.40577329206223
5880,58.67176173393905,14.052023643668038,0.8073195851322098,0.05745219376256849,895.5618381994458,17.41712198434309,17.40577573299776
5881,58.68176173393905,14.060096839519359,0.8077832948581163,0.05745218571949254,896.0863581219917,17.417122757794022,17.405778169736667
5882,58.691761733939046,14.068174672467938,0.8082472710604636,0.05745217769027566,896.6111793206669,17.41712353028925,17.405780602277495
5883,58.701761733939044,14.076257145178541,0.8087115138920186,0.05745216967487851,897.1363019686011,17.417124301830636,17.40578303063216
5884,58.71176173393904,14.08434426031746,0.8091760235059031,0.057452161673280794,897.6617262390229,17.41712507242004,17.405785454806807
5885,58.72176173393904,14.092436020552517,0.8096408000552392,0.057452153685456,898.1874523052608,17.417125842059313,17.405787874809466
5886,58.73176173393904,14.100532428553068,0.8101058436933264,0.05745214571138402,898.7134803407425,17.417126610750312,17.405790290646223
5887,58.741761733939036,14.10863348699,0.8105711545734643,0.057452137751038516,899.2398105189957,17.417127378494886,17.405792702325055
5888,58.751761733939034,14.116739198535733,0.81103673284913,0.05745212980439954,899.7664430136471,17.41712814529488,17.405795109852004
5889,58.76176173393903,14.124849565864222,0.811502578673801,0.05745212187144095,900.2933779984236,17.417128911152133,17.405797513234983
5890,58.77176173393903,14.132964591650959,0.8119686922011321,0.05745211395214293,900.8206156471517,17.417129676068487,17.405799912479992
5891,58.78176173393903,14.141084278572968,0.8124350735847781,0.05745210604647949,901.3481561337576,17.417130440045778,17.405802307594907
5892,58.791761733939026,14.149208629308815,0.8129017229783938,0.057452098154418395,901.8759996322674,17.417131203085845,17.405804698589485
5893,58.801761733939024,14.157337646538597,0.8133686405359895,0.05745209027594636,902.4041463168071,17.417131965190507,17.40580708546775
5894,58.81176173393902,14.165471332943955,0.813835826411575,0.05745208241104383,902.9325963616028,17.4171327263616,17.40580946823562
5895,58.82176173393902,14.17360969120807,0.8143032807591609,0.057452074559685075,903.4613499409807,17.41713348660095,17.405811846900896
5896,58.83176173393902,14.18175272401566,0.8147710037325795,0.05745206672182559,903.9904072293666,17.417134245910376,17.405814221477048
5897,58.841761733939016,14.189900434052984,0.8152389954865514,0.05745205889747735,904.5197684012868,17.417135004291698,17.405816591960445
5898,58.851761733939014,14.198052824007847,0.8157072561750869,0.05745205108659596,905.0494336313678,17.417135761746724,17.40581895836454
5899,58.86176173393901,14.206209896569597,0.8161757859525512,0.05745204328915589,905.5794030943366,17.417136518277278,17.40582132069706
5900,58.87176173393901,14.21437165442912,0.8166445849734875,0.05745203550513789,906.10967696502,17.417137273885157,17.405823678963834
5901,58.88176173393901,14.222538100278854,0.8171136533926164,0.057452027734529024,906.6402554183453,17.41713802857218,17.40582603316878
5902,58.891761733939006,14.230709236812778,0.8175829913644811,0.05745201997729759,907.1711386293405,17.417138782340142,17.405828383321495
5903,58.901761733939004,14.238885066726422,0.8180525990438021,0.057452012233418205,907.702326773134,17.417139535190845,17.40583072942967
5904,58.911761733939,14.247065592716858,0.8185224765854778,0.05745200450287173,908.2338200249545,17.41714028712609,17.4058330714991
5905,58.921761733939,14.255250817482711,0.8189926241444065,0.057451996785632835,908.7656185601318,17.417141038147673,17.405835409537453
5906,58.931761733939,14.263440743724153,0.8194630418754865,0.05745198908166996,909.2977225540957,17.41714178825738,17.40583774355429
5907,58.941761733938996,14.271635374142907,0.819933729934149,0.057451981390982725,909.8301321823773,17.417142537456996,17.405840073549722
5908,58.951761733938994,14.279834711442247,0.8204046884754701,0.057451973713539585,910.3628476206082,17.41714328574832,17.405842399533302
5909,58.96176173393899,14.288038758327,0.8208759176545256,0.05745196604930282,910.895869044521,17.417144033133123,17.405844721516456
5910,58.97176173393899,14.296247517503543,0.8213474176269244,0.05745195839826581,911.4291966299488,17.417144779613192,17.405847039501182
5911,58.98176173393899,14.304460991679811,0.8218191885480978,0.05745195076040326,911.9628305528262,17.417145525190303,17.405849353495146
5912,58.991761733938986,14.31267918356529,0.8222912305734769,0.0574519431356837,912.4967709891885,17.417146269866226,17.405851663507875
5913,59.001761733938984,14.320902095871023,0.8227635438588481,0.057451935524094236,913.031018115172,17.417147013642737,17.405853969543276
5914,59.01176173393898,14.32912973130961,0.8232361285599982,0.0574519279256158,913.5655721070144,17.4171477565216,17.40585627160712
5915,59.02176173393898,14.337362092595209,0.8237089848325359,0.057451920340210655,914.1004331410545,17.41714849850458,17.405858569710837
5916,59.03176173393898,14.345599182443532,0.8241821128324253,0.0574519127678597,914.635601393732,17.417149239593446,17.405860863860212
5917,59.041761733938976,14.353841003571855,0.8246555127158082,0.05745190520854998,915.1710770415885,17.417149979789947,17.405863154059166
5918,59.051761733938974,14.362087558699011,0.8251291846388263,0.05745189766226231,915.7068602612665,17.417150719095847,17.40586544031351
5919,59.06176173393897,14.370338850545398,0.8256031287574438,0.057451890128958905,916.2429512295099,17.417151457512894,17.405867722634685
5920,59.07176173393897,14.37859488183297,0.8260773452279802,0.05745188260862055,916.7793501231645,17.417152195042846,17.40587000102851
5921,59.08176173393897,14.386855655285249,0.8265518342069323,0.05745187510123415,917.3160571191773,17.417152931687447,17.40587227549895
5922,59.09176173393897,14.395121173627317,0.8270265958506198,0.05745186760676803,917.8530723945969,17.417153667448442,17.405874546055603
5923,59.101761733938964,14.403391439585821,0.8275016303157171,0.05745186012520899,918.3903961265736,17.41715440232757,17.405876812702456
5924,59.11176173393896,14.411666455888977,0.827976937758899,0.05745185265653761,918.9280284923594,17.417155136326574,17.405879075445398
5925,59.12176173393896,14.419946225266564,0.8284525183366626,0.057451845200715924,919.4659696693084,17.417155869447193,17.40588133429592
5926,59.13176173393896,14.428230750449929,0.8289283722058599,0.05745183775772443,920.0042198348759,17.417156601691154,17.405883589259936
5927,59.14176173393896,14.436520034171986,0.8294044995235212,0.05745183032754972,920.5427791666195,17.41715733306019,17.4058858403415
5928,59.151761733938955,14.44481407916722,0.8298809004466764,0.057451822910172146,921.0816478421988,17.41715806355603,17.40588808754656
5929,59.16176173393895,14.453112888171685,0.8303575751323553,0.05745181550556583,921.6208260393751,17.4171587931804,17.40589033088296
