,time,a,dadt,H,part_h,evt_h,H_h
2053,20.421950091570196,1.6393730371380195,0.05351233397458406,0.032641950771622234,64.28218553538352,-61.25979767782175,30.635423936407776
2054,20.431950091570197,1.6399081604777654,0.053503604513629975,0.03262597613883598,64.31316849474092,-61.28979733501761,30.650423936577972
2055,20.4419500915702,1.6404431965229018,0.05349488074605498,0.032610017134054516,64.34415129374814,-61.319796992269296,30.665423936735802
2056,20.4519500915702,1.6409781453303625,0.05348616266533098,0.03259407373433552,64.3751339325098,-61.349796649576774,30.680423936900276
2057,20.461950091570202,1.6415130069570159,0.05347745026497427,0.032578145916802116,64.40611641113034,-61.379796306939966,30.695423937071013
2058,20.471950091570204,1.6420477814596657,0.05346874353852334,0.03256223365862921,64.43709872971411,-61.40979596435888,30.710423937240968
2059,20.481950091570205,1.642582468895051,0.05346004247951672,0.03254633693702987,64.46808088836532,-61.439795621833454,30.72542393740911
2060,20.491950091570207,1.6431170693198462,0.05345134708151508,0.032530455729268756,64.4990628871881,-61.469795279363645,30.740423937567712
2061,20.501950091570208,1.6436515827906615,0.05344265733805695,0.032514590012635,64.5300447262864,-61.49979493694945,30.75542393772781
2062,20.51195009157021,1.6441860093640421,0.05343397324270302,0.03249873976446914,64.56102640576414,-61.52979459459082,30.770423937893728
2063,20.52195009157021,1.6447203490964692,0.05342529478903621,0.03248290496216303,64.59200792572503,-61.5597942522877,30.785423938063026
2064,20.531950091570213,1.6452546020443597,0.05341662197066164,0.032467085583159735,64.6229892862727,-61.58979391004009,30.80042393822645
2065,20.541950091570214,1.6457887682640664,0.053407954781162205,0.03245128160492642,64.65397048751068,-61.61979356784791,30.815423938393554
2066,20.551950091570216,1.646322847811878,0.053399293214165235,0.032435493004994764,64.68495152954236,-61.64979322571116,30.830423938554265
2067,20.561950091570218,1.6468568407440198,0.05339063726327584,0.0324197197609204,64.715932412471,-61.67979288362978,30.845423938717285
2068,20.57195009157022,1.6473907471166527,0.05338198692212135,0.03240396185030979,64.7469131363998,-61.709792541603754,30.86042393888449
2069,20.58195009157022,1.647924566985874,0.05337334218435129,0.03238821925082012,64.77789370143178,-61.73979219963302,30.87542393905088
2070,20.591950091570222,1.6484583004077176,0.053364703043615166,0.03237249194014573,64.80887410766985,-61.76979185771758,30.890423939217403
2071,20.601950091570224,1.6489919474381538,0.05335606949358472,0.03235677989603152,64.83985435521686,-61.79979151585735,30.905423939378082
2072,20.611950091570225,1.6495255081330897,0.053347441527909475,0.032341083096245886,64.8708344441755,-61.82979117405233,30.92042393954576
2073,20.621950091570227,1.650058982548369,0.05333881914030557,0.032325401518634514,64.90181437464832,-61.85979083230249,30.93542393970059
2074,20.63195009157023,1.650592370739772,0.05333020232442253,0.03230973514103951,64.9327941467378,-61.88979049060777,30.950423939867267
2075,20.64195009157023,1.6511256727630164,0.05332159107399869,0.03229408394139351,64.9637737605463,-61.91979014896815,30.965423940024888
2076,20.65195009157023,1.6516588886737564,0.053312985382705784,0.03227844789762544,64.99475321617602,-61.9497898073836,30.980423940197102
2077,20.661950091570233,1.6521920185275836,0.05330438524432656,0.03226282698776797,65.02573251372911,-61.97978946585406,30.99542394034896
2078,20.671950091570235,1.652725062380027,0.05329579065253275,0.032247221189823004,65.05671165330754,-62.00978912437951,31.010423940515935
2079,20.681950091570236,1.6532580202865523,0.053287201601107115,0.03223163048189602,65.08769063501322,-62.03978878295992,31.025423940674788
2080,20.691950091570238,1.6537908923025635,0.05327861808376577,0.03221605484208845,65.1186694589479,-62.06978844159524,31.04042394084693
2081,20.70195009157024,1.6543236784834012,0.053270040094313686,0.032200494248591616,65.14964812521326,-62.099788100285444,31.055423941007923
2082,20.71195009157024,1.6548563788843444,0.053261467626511405,0.03218494867960609,65.18062663391079,-62.129787759030485,31.070423941165
2083,20.721950091570243,1.6553889935606096,0.053252900674119474,0.032169418113368466,65.21160498514197,-62.15978741783035,31.08542394133127
2084,20.731950091570244,1.655921522567351,0.05324433923096506,0.032153902528191496,65.24258317900808,-62.189787076685,31.10042394148681
2085,20.741950091570246,1.6564539659596607,0.0532357832908087,0.032138401902383526,65.27356121561033,-62.219786735594376,31.115423941656402
2086,20.751950091570247,1.6569863237925688,0.05322723284752196,0.03212291621435571,65.3045390950498,-62.24978639455846,31.13042394180578
2087,20.76195009157025,1.6575185961210441,0.0532186878948654,0.0321074454424878,65.33551681742749,-62.27978605357724,31.145423941971398
2088,20.77195009157025,1.6580507829999929,0.053210148426710575,0.03209198956526219,65.36649438284422,-62.30978571265063,31.160423942130556
2089,20.781950091570252,1.65858288448426,0.053201614436884655,0.032076548561169926,65.39747179140075,-62.33978537177864,31.175423942292344
2090,20.791950091570254,1.659114900628629,0.05319308591923701,0.03206112240875087,65.42844904319769,-62.36978503096121,31.19042394245863
2091,20.801950091570255,1.6596468314878214,0.05318456286766139,0.03204571108660696,65.45942613833559,-62.39978469019832,31.20542394261101
2092,20.811950091570257,1.6601786771164981,0.053176045275984976,0.03203031457333523,65.49040307691483,-62.429784349489914,31.22042394277593
2093,20.821950091570258,1.660710437569258,0.05316753313812374,0.03201493284762139,65.5213798590357,-62.459784008835975,31.235423942933455
2094,20.83195009157026,1.6612421129006394,0.053159026447949245,0.031999565888159456,65.55235648479841,-62.48978366823646,31.25042394309549
2095,20.84195009157026,1.661773703165119,0.053150525199377484,0.03198421367370517,65.58333295430302,-62.519783327691336,31.265423943253573
2096,20.851950091570263,1.6623052084171128,0.05314202938630221,0.03196887618303581,65.61430926764946,-62.54978298720058,31.28042394341804
2097,20.861950091570264,1.662836628710976,0.05313353900266162,0.031953553394990175,65.6452854249376,-62.57978264676414,31.295423943578825
2098,20.871950091570266,1.6633679641010026,0.05312505404239389,0.03193824528844181,65.67626142626715,-62.60978230638198,31.310423943731557
2099,20.881950091570268,1.6638992146414266,0.053116574499415,0.031922951842285545,65.70723727173775,-62.639781966054095,31.32542394389066
2100,20.89195009157027,1.6644303803864209,0.053108100367685346,0.03190767303547749,65.73821296144891,-62.66978162578041,31.340423944050084
2101,20.90195009157027,1.6649614613900978,0.053099631641165296,0.031892408847008225,65.76918849550002,-62.699781285560924,31.35542394420948
2102,20.911950091570272,1.6654924577065096,0.053091168313815246,0.03187715925590273,65.80016387399037,-62.72978094539559,31.370423944374178
2103,20.921950091570274,1.6660233693896478,0.05308271037963999,0.03186192424124698,65.83113909701912,-62.759780605284355,31.385423944528938
2104,20.931950091570275,1.6665541964934443,0.05307425783259992,0.031846703782134514,65.86211416468538,-62.789780265227215,31.400423944690434
2105,20.941950091570277,1.6670849390717704,0.05306581066672204,0.03183149785773302,65.89308907708806,-62.81977992522412,31.415423944841603
2106,20.95195009157028,1.6676155971784377,0.053057368875966716,0.03181630644720426,65.92406383432603,-62.849779585275044,31.430423945010475
2107,20.96195009157028,1.6681461708671974,0.053048932454405374,0.03180112952981064,65.95503843649801,-62.879779245379936,31.44542394516496
2108,20.97195009157028,1.6686766601917415,0.053040501396042807,0.03178596708480846,65.98601288370264,-62.90977890553878,31.46042394531807
2109,20.981950091570283,1.669207065205702,0.05303207569490601,0.0317708190915012,66.01698717603844,-62.939778565751524,31.475423945475278
2110,20.991950091570285,1.6697373859626512,0.0530236553450442,0.03175568552923941,66.04796131360382,-62.96977822601816,31.49042394563451
2111,21.001950091570286,1.6702676225161017,0.05301524034050657,0.03174056637740728,66.07893529649704,-62.999777886338634,31.50542394579932
2112,21.011950091570288,1.6707977749195069,0.05300683067538674,0.031725461615449195,66.10990912481631,-63.0297775467129,31.520423945952448
2113,21.02195009157029,1.6713278432262608,0.052998426343733904,0.03171037122281645,66.14088279865972,-63.05977720714095,31.535423946108637
2114,21.03195009157029,1.6718578274896982,0.052990027339641685,0.03169529517902036,66.17185631812522,-63.08977686762274,31.550423946261795
2115,21.041950091570293,1.6723877277630947,0.05298163365718149,0.031680233463592306,66.2028296833107,-63.119776528158255,31.565423946424648
2116,21.051950091570294,1.6729175440996666,0.05297324529049135,0.03166518605613678,66.23380289431388,-63.149776188747424,31.580423946575795
2117,21.061950091570296,1.6734472765525716,0.052964862233642655,0.03165015293625162,66.26477595123242,-63.179775849390225,31.595423946739125
2118,21.071950091570297,1.6739769251749081,0.052956484480795644,0.0316351340836209,66.29574885416386,-63.209775510086644,31.610423946891075
2119,21.0819500915703,1.6745064900197162,0.05294811202604393,0.03162012947792188,66.32672160320563,-63.23977517083663,31.62542394705341
2120,21.0919500915703,1.6750359711399767,0.05293974486356994,0.03160513909891787,66.35769419845504,-63.26977483164014,31.64042394720038
2121,21.101950091570302,1.6755653685886125,0.0529313829874673,0.03159016292635199,66.38866664000929,-63.299774492497164,31.655423947364845
2122,21.111950091570304,1.6760946824184872,0.05292302639194063,0.031575200940066474,66.41963892796551,-63.32977415340766,31.67042394751882
2123,21.121950091570305,1.6766239126824067,0.05291467507115016,0.03156025311990972,66.45061106242068,-63.35977381437159,31.685423947666383
2124,21.131950091570307,1.6771530594331183,0.05290632901923392,0.031545319445749564,66.48158304347172,-63.38977347538893,31.700423947830416
2125,21.14195009157031,1.6776821227233107,0.05289798823041875,0.03153039989753939,66.51255487121537,-63.419773136459625,31.715423947986125
2126,21.15195009157031,1.678211102605615,0.052889652698887075,0.031515494455238574,66.54352654574835,-63.449772797583655,31.73042394814078
2127,21.16195009157031,1.678739999132604,0.05288132241884353,0.03150060309885213,66.5744980671672,-63.47977245876098,31.745423948293855
2128,21.171950091570313,1.6792688123567925,0.052872997384492755,0.031485725808417436,66.6054694355684,-63.50977211999159,31.760423948450274
2129,21.181950091570314,1.6797975423306375,0.05286467759006159,0.031470862564017335,66.63644065104829,-63.539771781275434,31.77542394860713
2130,21.191950091570316,1.6803261891065382,0.052856363029799076,0.0314560133457801,66.66741171370315,-63.56977144261246,31.790423948753585
2131,21.201950091570318,1.6808547527368363,0.052848053697909854,0.03144117813383964,66.6983826236291,-63.59977110400267,31.805423948910995
2132,21.21195009157032,1.6813832332738154,0.05283974958866518,0.03142635690840159,66.72935338092218,-63.62977076544601,31.820423949066072
2133,21.22195009157032,1.6819116307697022,0.05283145069631408,0.0314115496496903,66.76032398567834,-63.65977042694246,31.835423949224342
2134,21.231950091570322,1.6824399452766654,0.052823157015150016,0.031396756337988406,66.7912944379934,-63.68977008849197,31.85042394936999
2135,21.241950091570324,1.682968176846817,0.05281486853939983,0.03138197695357077,66.8222647379631,-63.71976975009451,31.865423949532786
2136,21.251950091570325,1.683496325532211,0.05280658526340139,0.03136721147680997,66.85323488568302,-63.749769411750044,31.880423949680956
2137,21.261950091570327,1.6840243913848452,0.052798307181403735,0.03135245988805746,66.8842048812487,-63.77976907345856,31.895423949841728
2138,21.27195009157033,1.6845523744566593,0.05279003428774472,0.031337722167749035,66.91517472475556,-63.80976873522002,31.910423949994104
2139,21.28195009157033,1.6850802747995368,0.05278176657674002,0.031322998296338805,66.94614441629886,-63.83976839703436,31.925423950135873
2140,21.29195009157033,1.6856080924653043,0.05277350404266087,0.03130828825428597,66.97711395597385,-63.869768058901585,31.940423950297067
2141,21.301950091570333,1.686135827505731,0.05276524667988954,0.03129359202214698,67.0080833438756,-63.89976772082164,31.95542395044595
2142,21.311950091570335,1.68666347997253,0.0527569944827417,0.03127890958047004,67.0390525800991,-63.9297673827945,31.970423950596444
2143,21.321950091570336,1.6871910499173575,0.052748747445555216,0.031264240909847744,67.07002166473923,-63.95976704482013,31.985423950754413
2144,21.331950091570338,1.687718537391813,0.05274050556271234,0.03124958599093016,67.10099059789079,-63.98976670689851,32.00042395090414
2145,21.34195009157034,1.6882459424474403,0.05273226882855095,0.031234944804372097,67.13195937964844,-64.01976636902957,32.01542395106219
2146,21.35195009157034,1.688773265135726,0.05272403723747551,0.031220317330898834,67.16292801010678,-64.0497660312133,32.03042395121004
2147,21.361950091570343,1.6893005055081007,0.0527158107838461,0.031205703551240256,67.19389648936026,-64.0797656934497,32.045423951361464
2148,21.371950091570344,1.6898276636159393,0.05270758946204499,0.031191103446170276,67.22486481750326,-64.10976535573867,32.06042395152207
2149,21.381950091570346,1.6903547395105598,0.052699373266521056,0.031176516996532986,67.25583299463004,-64.13976501808023,32.07542395166227
2150,21.391950091570347,1.690881733243225,0.05269116219161216,0.031161944183137495,67.28680102083477,-64.16976468047433,32.09042395182534
2151,21.40195009157035,1.6914086448651413,0.05268295623181161,0.031147384986915508,67.3177688962115,-64.19976434292094,32.10542395196525
2152,21.41195009157035,1.6919354744274595,0.052674755381479456,0.03113283938875049,67.34873662085423,-64.22976400542002,32.12042395212237
2153,21.421950091570352,1.6924622219812744,0.052666559635086804,0.031118307369622053,67.37970419485674,-64.25976366797154,32.135423952274735
2154,21.431950091570354,1.6929888875776253,0.052658368987082524,0.03110378891052708,67.41067161831285,-64.28976333057548,32.15042395241918
2155,21.441950091570355,1.6935154712674962,0.0526501834318933,0.03108928399247971,67.44163889131617,-64.3197629932318,32.16542395257135
2156,21.451950091570357,1.6940419731018153,0.05264200296399023,0.03107479259655058,67.47260601396029,-64.34976265594045,32.18042395272507
2157,21.46195009157036,1.6945683931314552,0.05263382757784439,0.03106031470384055,67.50357298633863,-64.37976231870144,32.19542395287939
2158,21.47195009157036,1.6950947314072338,0.052625657267949086,0.031045850295493702,67.53453980854452,-64.40976198151468,32.21042395302504
2159,21.48195009157036,1.6956209879799133,0.0526174920287532,0.031031399352658,67.56550648067123,-64.43976164438017,32.22542395318517
2160,21.491950091570363,1.696147162900201,0.05260933185479443,0.031016961856563795,67.5964730028119,-64.46976130729789,32.240423953333796
2161,21.501950091570365,1.696673256218749,0.05260117674056607,0.031002537788445167,67.62743937505958,-64.49976097026777,32.25542395347732
2162,21.511950091570366,1.6971992679861547,0.05259302668056142,0.03098812712956606,67.6584055975072,-64.52976063328984,32.27042395362741
2163,21.521950091570368,1.6977251982529604,0.05258488166931818,0.030973729861246396,67.6893716702476,-64.559760296364,32.285423953773694
2164,21.53195009157037,1.6982510470696537,0.05257674170135185,0.030959345964822724,67.72033759337353,-64.58975995949024,32.300423953924636
2165,21.54195009157037,1.6987768144866673,0.05256860677120012,0.030944975421674323,67.75130336697761,-64.61975962266855,32.31542395408028
2166,21.551950091570372,1.6993025005543794,0.05256047687342291,0.03093061821322314,67.78226899115239,-64.64975928589888,32.330423954232195
2167,21.561950091570374,1.6998281053231137,0.05255235200258013,0.030916274320920617,67.8132344659903,-64.6797589491812,32.34542395437712
2168,21.571950091570375,1.7003536288431396,0.05254423215320947,0.030901943726234588,67.8441997915837,-64.70975861251547,32.36042395453065
2169,21.581950091570377,1.7008790711646717,0.052536117319915254,0.030887626410701443,67.87516496802482,-64.73975827590166,32.37542395467255
2170,21.59195009157038,1.701404432337871,0.05252800749723519,0.03087332235584772,67.9061299954058,-64.76975793933977,32.39042395482875
2171,21.60195009157038,1.7019297124128434,0.05251990267979579,0.030859031543281408,67.93709487381867,-64.79975760282971,32.40542395497563
2172,21.61195009157038,1.7024549114396414,0.052511802862179165,0.030844753954613564,67.96805960335537,-64.8297572663715,32.420423955122075
2173,21.621950091570383,1.7029800294682633,0.052503708038989634,0.030830489571497404,67.99902418410775,-64.8597569299651,32.43542395526842
2174,21.631950091570385,1.7035050665486533,0.052495618204831514,0.030816238375615188,68.02998861616756,-64.88975659361046,32.45042395542012
2175,21.641950091570386,1.7040300227307017,0.05248753335433133,0.03080200034869119,68.06095289962643,-64.91975625730754,32.465423955574074
2176,21.651950091570388,1.704554898064245,0.0524794534821378,0.030787775472491608,68.0919170345759,-64.94975592105632,32.480423955718535
2177,21.66195009157039,1.7050796925990666,0.05247137858287744,0.030773563728798446,68.12288102110743,-64.9797555848568,32.4954239558606
2178,21.67195009157039,1.7056044063848954,0.05246330865117678,0.0307593650994225,68.15384485931236,-65.0097552487089,32.5104239560125
2179,21.681950091570393,1.7061290394714073,0.052455243681706745,0.030745179566229307,68.18480854928193,-65.0397549126126,32.52542395616405
2180,21.691950091570394,1.7066535919082244,0.05244718366913827,0.030731007111113047,68.2157720911073,-65.06975457656787,32.54042395631013
2181,21.701950091570396,1.7071780637449159,0.05243912860814228,0.030716847715996462,68.24673548487952,-65.09975424057471,32.555423956450724
2182,21.711950091570397,1.7077024550309974,0.0524310784933675,0.030702701362817796,68.27769873068955,-65.12975390463305,32.570423956604685
2183,21.7219500915704,1.7082267658159311,0.052423033319529265,0.03068856803358277,68.30866182862825,-65.15975356874287,32.58542395675455
2184,21.7319500915704,1.7087509961491265,0.052414993081320714,0.030674447710312462,68.33962477878636,-65.18975323290414,32.600423956901736
2185,21.741950091570402,1.7092751460799398,0.052406957773457184,0.030660340375069258,68.37058758125457,-65.21975289711682,32.61542395703887
2186,21.751950091570404,1.7097992156576745,0.05239892739060961,0.03064624600991781,68.40155023612341,-65.24975256138089,32.63042395719128
2187,21.761950091570405,1.7103232049315806,0.05239090192753773,0.03063216459700292,68.43251274348339,-65.27975222569631,32.64542395733408
2188,21.771950091570407,1.710847113950856,0.05238288137893468,0.03061809611845853,68.46347510342483,-65.30975189006307,32.660423957488874
2189,21.78195009157041,1.7113709427646455,0.052374865739582416,0.030604040556498575,68.49443731603803,-65.3397515544811,32.67542395762694
2190,21.79195009157041,1.7118946914220414,0.05236685500417407,0.030589997893313067,68.5253993814132,-65.36975121895043,32.69042395777996
2191,21.80195009157041,1.7124183599720832,0.052358849167513793,0.030575968111184803,68.55636129964036,-65.39975088347096,32.70542395791538
2192,21.811950091570413,1.7129419484637585,0.05235084822431694,0.03056195119237256,68.58732307080952,-65.4297505480427,32.72042395806106
2193,21.821950091570415,1.7134654569460017,0.05234285216936544,0.030547947119201817,68.61828469501059,-65.4597502126656,32.73542395820832
2194,21.831950091570416,1.7139888854676955,0.05233486099744126,0.03053395587402579,68.64924617233333,-65.48974987733966,32.75042395835341
2195,21.841950091570418,1.71451223407767,0.052326874703326344,0.030519977439225354,68.68020750286745,-65.5197495420648,32.76542395849758
2196,21.85195009157042,1.7150355028247033,0.05231889328180265,0.03050601179720899,68.71116868670254,-65.54974920684103,32.78042395864708
2197,21.86195009157042,1.7155586917575214,0.052310916727674336,0.030492058930425687,68.74212972392812,-65.57974887166829,32.79542395879921
2198,21.871950091570422,1.7160818009247982,0.05230294503576775,0.030478118821364836,68.77309061463356,-65.60974853654656,32.81042395894233
2199,21.881950091570424,1.716604830375156,0.05229497820088706,0.030464191452530306,68.80405135890823,-65.63974820147581,32.82542395908366
2200,21.891950091570425,1.717127780157165,0.05228701621783642,0.030450276806453336,68.8350119568413,-65.66974786645602,32.840423959235395
2201,21.901950091570427,1.7176506503193434,0.0522790590814866,0.03043637486573125,68.86597240852191,-65.69974753148713,32.85542395937285
2202,21.91195009157043,1.7181734409101583,0.05227110678664175,0.0304224856129498,68.89693271403911,-65.72974719656915,32.87042395951811
2203,21.92195009157043,1.7186961519780248,0.05226315932815045,0.030408609030747793,68.92789287348181,-65.75974686170201,32.8854239596703
2204,21.93195009157043,1.7192187835713064,0.05225521670090565,0.030394745101816945,68.95885288693884,-65.78974652688571,32.90042395980553
2205,21.941950091570433,1.7197413357383156,0.05224727889973373,0.030380893808837274,68.98981275449897,-65.81974619212022,32.91542395994674
2206,21.951950091570435,1.720263808527313,0.05223934591950546,0.030367055134541618,69.02077247625084,-65.84974585740548,32.93042396009384
2207,21.961950091570436,1.7207862019865081,0.0522314177551138,0.03035322906170265,69.05173205228299,-65.87974552274147,32.94542396023764
2208,21.971950091570438,1.7213085161640593,0.05222349440142954,0.030339415573106984,69.08269148268388,-65.90974518812817,32.96042396038786
2209,21.98195009157044,1.7218307511080737,0.052215575853367835,0.030325614651593846,69.11365076754191,-65.93974485356551,32.975423960531074
2210,21.99195009157044,1.7223529068666075,0.05220766210582167,0.030311826280016285,69.14460990694532,-65.96974451905353,32.99042396067278
2211,22.001950091570443,1.7228749834876658,0.05219975315370623,0.030298050441266933,69.17556890098231,-65.99974418459215,33.00542396080929
2212,22.011950091570444,1.723396981019203,0.05219184899191448,0.030284287118252144,69.20652774974097,-66.02974385018136,33.02042396095586
2213,22.021950091570446,1.7239188995091221,0.05218394961538381,0.030270536293930617,69.23748645330929,-66.05974351582111,33.035423961104534
2214,22.031950091570447,1.724440739005276,0.052176055019073804,0.030256797951300412,69.26844501177514,-66.08974318151138,33.05042396123813
2215,22.04195009157045,1.7249624995554669,0.05216816519787743,0.03024307207334738,69.29940342522637,-66.11974284725214,33.06542396138652
2216,22.05195009157045,1.7254841812074457,0.05216028014677649,0.030229358643135272,69.33036169375066,-66.14974251304335,33.08042396152815
2217,22.061950091570452,1.7260057840089136,0.05215239986070836,0.0302156576437284,69.36131981743566,-66.17974217888501,33.09542396167443
2218,22.071950091570454,1.7265273080075207,0.052144524334654836,0.030201969058243065,69.39227779636887,-66.20974184477704,33.11042396181347
2219,22.081950091570455,1.7270487532508674,0.052136653563575504,0.030188292869808897,69.42323563063775,-66.23974151071945,33.12542396195225
2220,22.091950091570457,1.7275701197865032,0.05212878754242996,0.030174629061581675,69.45419332032962,-66.26974117671222,33.14042396210264
2221,22.10195009157046,1.7280914076619276,0.052120926266244386,0.03016097761678182,69.48515086553176,-66.29974084275526,33.155423962238935
2222,22.11195009157046,1.7286126169245901,0.05211306972997838,0.030147338518617204,69.5161082663313,-66.3297405088486,33.1704239623826
2223,22.12195009157046,1.72913374762189,0.05210521792863594,0.030133711750347375,69.54706552281533,-66.35974017499217,33.18542396253167
2224,22.131950091570463,1.7296547998011764,0.052097370857243266,0.030120097295270622,69.5780226350708,-66.38973984118597,33.200423962674826
2225,22.141950091570465,1.730175773509749,0.052089528510826565,0.030106495136711067,69.60897960318461,-66.41973950742994,33.2154239628055
2226,22.151950091570466,1.7306966687948573,0.052081690884367614,0.030092905257992932,69.63993642724357,-66.44973917372408,33.230423962950255
2227,22.161950091570468,1.731217485703701,0.052073857972914826,0.030079327642504705,69.67089310733434,-66.47973884006834,33.245423963097934
2228,22.17195009157047,1.7317382242834303,0.05206602977153881,0.030065762273673337,69.70184964354355,-66.5097385064627,33.260423963227964
2229,22.18195009157047,1.7322588845811457,0.05205820627522136,0.030052209134900098,69.73280603595774,-66.53973817290712,33.275423963381265
2230,22.191950091570472,1.732779466643898,0.052050387479077496,0.030038668209688753,69.7637622846633,-66.56973783940157,33.29042396351837
2231,22.201950091570474,1.733299970518689,0.05204257337813342,0.03002513948151728,69.79471838974659,-66.59973750594604,33.30542396366135
2232,22.211950091570476,1.7338203962524703,0.05203476396748194,0.03001162293392752,69.82567435129386,-66.62973717254047,33.3204239637944
2233,22.221950091570477,1.7343407438921452,0.05202695924217146,0.029998118550461098,69.85663016939124,-66.65973683918486,33.33542396393487
2234,22.23195009157048,1.734861013484567,0.0520191591972948,0.029984626314710574,69.88758584412481,-66.68973650587917,33.35042396407642
2235,22.24195009157048,1.73538120507654,0.05201136382794477,0.029971146210293766,69.91854137558056,-66.71973617262336,33.36542396421743
2236,22.25195009157048,1.7359013187148196,0.05200357312921419,0.029957678220853715,69.94949676384435,-66.74973583941741,33.380423964360965
2237,22.261950091570483,1.7364213544461118,0.051995787096218084,0.0299442223300714,69.98045200900197,-66.77973550626128,33.39542396450059
2238,22.271950091570485,1.736941312317074,0.05198800572407145,0.029930778521652882,70.01140711113915,-66.80973517315493,33.41042396463453
2239,22.281950091570486,1.7374611923743148,0.05198022900786712,0.029917346779316505,70.04236207034148,-66.83973484009837,33.42542396478001
2240,22.291950091570488,1.7379809946643936,0.05197245694276451,0.029903927086843928,70.0733168866945,-66.86973450709155,33.44042396491612
2241,22.30195009157049,1.7385007192338213,0.05196468952387865,0.029890519428016186,70.10427156028364,-66.89973417413442,33.455423965055175
2242,22.31195009157049,1.7390203661290602,0.05195692674634676,0.02987712378665197,70.13522609119424,-66.92973384122699,33.4704239651999
2243,22.321950091570493,1.7395399353965237,0.051949168605328264,0.029863740146607545,70.16618047951157,-66.9597335083692,33.485423965343394
2244,22.331950091570494,1.740059427082577,0.05194141509598259,0.029850368491763948,70.19713472532077,-66.989733175561,33.500423965483414
2245,22.341950091570496,1.740578841233537,0.05193366621346916,0.029837008806026914,70.22808882870693,-67.01973284280241,33.51542396562237
2246,22.351950091570497,1.7410981778956718,0.05192592195296962,0.029823661073339582,70.25904278975507,-67.04973251009338,33.53042396575299
2247,22.3619500915705,1.7416174371152016,0.05191818230962118,0.02981032527764419,70.28999660855007,-67.07973217743388,33.54542396590134
